0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18 16
162 85
392 185
615 226
807 229
856 233
888 285
826 304
701 282
549 188
260 151
73 66
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
22 20
181 68
435 233
695 184
711 249
589 169
836 347
661 401
711 261
575 269
243 86
78 67
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
20 18
137 84
372 164
599 218
747 165
595 303
970 236
810 197
670 201
431 233
172 83
75 44
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
20 15
203 63
409 124
670 161
796 195
981 235
849 280
791 293
573 359
291 243
262 112
52 41
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18 15
118 64
411 130
641 167
772 159
923 228
898 223
799 248
583 161
506 167
253 134
64 53
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19 14
208 102
436 99
660 111
815 125
869 163
926 180
882 274
740 191
550 177
187 141
49 39
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
23 14
182 69
430 79
648 110
818 157
936 133
960 185
804 197
736 157
553 178
294 123
84 42
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
16 15
170 82
428 133
642 256
730 266
950 283
809 405
689 500
528 280
574 219
262 139
61 48
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
17 14
178 77
433 113
663 184
757 240
928 329
781 328
542 456
596 447
255 177
115 87
62 55
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19 13
186 55
458 87
637 125
762 349
686 456
700 406
593 453
508 346
376 239
237 170
50 36
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19 13
203 57
460 88
663 109
761 168
908 196
782 197
912 211
378 257
400 207
247 135
50 39
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
23 15
206 44
452 61
682 76
845 86
916 111
899 208
799 159
595 186
531 170
197 157
67 36
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18 13
195 62
449 97
653 122
817 173
805 273
897 246
736 291
617 246
496 292
203 175
77 71
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
14 11
198 74
423 128
601 149
812 147
878 106
895 172
829 232
705 207
459 190
246 126
74 56
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18 13
168 108
368 113
639 144
819 129
831 179
813 249
958 182
679 207
561 139
290 122
47 40
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
17 13
172 72
390 99
580 141
776 157
738 268
897 182
861 170
741 135
472 100
296 88
54 42
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18 11
199 48
441 74
617 93
854 122
907 172
904 247
832 200
604 244
404 132
250 116
65 39
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19 10
203 42
459 64
654 83
799 135
923 120
920 121
813 162
580 158
502 105
316 99
59 34
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
20 9
210 39
468 59
671 75
861 86
965 92
984 93
921 89
788 81
579 68
330 49
82 26
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
15 11
182 61
431 96
591 120
791 149
867 213
674 324
825 256
678 382
471 253
204 116
70 65
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
13 12
157 73
414 121
642 154
712 303
886 235
799 403
741 266
632 395
413 284
259 195
43 39
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18 9
197 41
453 63
655 79
759 88
882 103
797 144
812 146
610 117
549 157
184 98
46 41
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
15 10
186 53
440 83
638 108
788 146
700 180
820 281
797 258
597 258
454 130
124 89
58 46
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
17 8
186 36
433 56
630 85
778 165
868 249
730 404
717 260
435 160
390 138
327 106
36 23
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
13 11
129 101
345 216
354 196
433 180
628 387
606 376
591 289
581 282
506 168
259 91
62 38
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
16 9
176 63
408 81
621 219
598 169
834 208
857 172
380 127
531 245
337 160
237 101
74 40
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
16 13
154 96
348 65
557 187
708 195
839 174
837 328
844 183
519 283
431 221
175 116
30 29
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
14 8
110 52
420 157
605 209
701 246
851 185
870 198
798 182
708 124
431 142
275 152
68 41
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
11 7
177 51
379 109
673 108
718 167
870 218
827 186
830 166
742 130
505 175
281 98
47 34
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
15 6
174 32
434 45
607 61
768 92
731 235
861 252
784 182
482 231
452 108
300 71
71 41
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
11 7
150 42
393 88
628 117
719 144
731 143
662 189
756 426
598 328
529 206
250 130
32 21
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
13 8
174 67
348 121
589 130
743 165
851 216
729 239
753 175
678 158
488 152
255 85
45 33
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
7 6
117 29
305 88
519 202
795 185
763 227
861 181
716 220
495 314
526 120
316 93
30 27
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 6
136 97
128 66
537 170
465 221
762 296
807 220
838 203
662 180
577 137
220 85
78 44
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
11 6
168 39
418 62
633 77
724 147
820 174
772 277
851 294
520 174
437 222
120 67
57 54
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
9 7
113 51
406 72
615 175
729 127
844 165
749 177
554 193
623 173
530 131
193 94
44 32
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
11 5
176 32
357 49
641 65
763 74
914 80
830 85
850 75
717 99
531 81
238 84
79 48
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
8 6
144 54
392 85
617 111
792 128
895 137
899 136
832 131
650 164
450 166
187 102
50 33
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
9 5
140 39
409 62
632 81
749 92
860 97
902 98
806 130
732 86
511 101
292 65
71 34
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
10 4
170 36
359 42
622 54
756 70
813 100
866 127
751 124
547 135
464 115
319 74
71 26
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 5
133 54
343 168
445 166
669 124
836 109
907 140
838 178
567 182
461 154
242 78
48 31
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 5
142 50
335 80
549 103
746 213
821 197
883 227
757 255
439 170
385 233
188 108
45 42
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
8 4
156 29
403 46
556 68
739 81
668 138
794 133
639 104
661 123
530 123
294 80
68 29
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 4
150 65
402 48
595 61
765 70
841 79
869 120
765 196
620 183
467 201
276 172
77 73
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 5
126 70
283 107
538 153
676 228
745 258
658 248
656 359
459 303
395 263
125 100
43 39
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 4
118 51
371 56
554 142
669 145
732 171
930 120
797 108
662 119
516 101
264 70
79 27
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 4
116 79
367 117
512 201
648 272
819 245
813 283
742 259
607 303
400 184
164 112
47 43
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 4
121 59
311 134
525 118
493 190
436 223
800 276
525 239
386 233
284 162
136 64
69 65
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 3
149 29
389 46
574 59
675 89
734 223
779 233
680 231
657 368
479 162
260 77
74 56
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 3
141 28
389 45
574 59
764 68
854 72
719 157
815 185
684 117
458 111
229 61
43 21
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 3
134 28
383 45
565 100
710 194
777 258
657 166
560 232
583 138
460 138
298 139
78 39
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 2
137 22
367 36
583 48
696 55
828 73
842 116
789 166
649 143
405 165
316 70
68 39
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 2
138 32
359 55
536 128
688 227
744 304
606 333
734 315
504 238
439 176
209 107
71 40
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 3
125 41
333 132
554 82
723 148
884 95
818 243
753 124
683 108
469 84
302 69
81 32
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 2
142 22
385 36
580 47
734 86
847 97
868 60
849 59
754 55
515 44
321 52
84 18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 2
141 22
381 35
541 57
730 98
805 128
895 58
808 99
704 119
365 101
298 50
94 27
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3 2
125 36
347 58
547 89
738 97
821 150
853 115
814 112
713 117
519 72
295 53
84 30
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3 2
127 25
361 41
553 71
777 59
830 76
872 116
774 86
718 129
531 70
318 52
78 31
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3 1
131 25
372 42
576 54
736 63
848 84
835 167
704 131
647 130
516 164
136 83
65 44
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 1
62 50
270 203
449 215
366 136
505 395
604 280
486 389
478 332
342 294
288 241
52 37
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 1
108 33
341 75
557 78
732 107
827 74
809 262
801 188
447 371
399 178
287 82
95 37
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 1
113 45
340 67
539 105
706 93
824 110
811 156
808 207
671 154
547 98
261 97
68 38
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 1
98 54
275 95
499 142
535 281
741 285
556 299
703 215
638 237
460 132
239 105
99 40
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 1
110 33
326 54
536 72
713 84
820 162
837 115
811 106
665 148
420 88
328 86
94 31
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 1
98 44
339 65
541 62
710 61
870 64
881 64
878 62
745 73
567 64
334 67
97 23
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 1
116 25
341 42
590 57
764 67
881 73
922 75
886 73
764 67
581 56
351 42
109 25
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 1
109 51
297 63
590 115
561 190
701 372
553 204
527 325
680 152
419 114
328 111
98 33
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 1
118 20
357 35
566 46
734 54
815 68
910 76
803 119
695 86
554 64
264 69
64 34
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 1
106 42
310 71
537 92
700 196
770 200
713 180
762 215
574 184
437 286
268 122
102 69
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
106 27
344 45
546 59
715 70
812 82
571 73
846 144
504 115
389 178
238 88
89 75
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 1
96 45
297 103
516 122
667 139
748 99
853 171
783 158
520 167
551 94
266 153
79 51
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
103 22
346 38
579 51
717 60
686 164
877 121
708 278
517 203
454 216
222 132
48 45
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
101 28
340 47
436 120
662 135
703 159
602 227
668 219
594 191
394 189
344 109
117 32
2 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
83 35
281 87
490 157
695 103
789 154
864 143
835 175
795 182
502 126
308 105
104 58
2 1
0 0
0 0
0 0
0 0
0 0
