0 0
0 0
0 0
0 0
120 44
322 98
548 156
721 196
832 183
830 220
733 295
600 290
437 230
270 170
100 85
14 14
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
79 48
193 110
376 141
651 137
819 221
782 323
696 323
607 275
467 223
289 166
144 94
48 30
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
76 55
228 145
343 187
394 220
485 296
582 356
567 343
501 280
359 221
206 159
120 94
30 29
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
97 61
278 144
456 220
642 248
785 212
822 210
835 210
647 179
420 181
301 159
137 90
30 27
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
103 50
298 105
490 163
661 187
729 171
752 206
794 257
718 272
552 217
360 145
173 87
38 26
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
107 46
317 106
556 137
683 149
803 151
747 181
620 201
614 215
409 204
178 124
77 60
23 18
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
107 63
283 136
538 128
742 150
827 193
870 174
774 167
677 196
509 184
289 130
145 74
24 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
95 62
246 148
411 170
629 183
798 211
856 173
757 156
659 186
583 188
359 151
167 83
50 22
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
116 44
327 100
575 114
782 107
884 138
867 226
775 255
599 211
411 188
237 140
96 75
31 25
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
97 54
268 125
444 166
679 148
818 180
737 235
663 226
507 231
333 223
223 161
106 86
36 30
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
129 49
354 105
598 133
721 159
802 219
775 291
620 317
450 256
238 158
96 78
24 22
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
92 52
228 140
480 176
690 171
698 181
748 200
799 201
733 203
556 192
349 151
185 99
49 28
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
146 43
392 74
604 88
783 103
899 150
971 155
995 117
816 135
575 163
398 144
227 76
69 21
3 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
139 40
394 69
667 79
874 88
1023 93
1094 92
1077 90
981 85
796 85
533 100
271 80
83 26
3 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
156 34
401 65
654 79
867 86
912 106
925 115
891 137
730 166
598 131
422 89
200 62
49 22
2 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
138 42
348 105
592 122
812 105
889 114
897 157
839 191
678 174
560 160
400 126
167 66
34 21
2 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
143 39
371 88
623 102
761 103
815 124
811 144
776 159
673 162
495 180
349 156
188 86
60 32
3 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
115 51
287 109
493 146
644 166
693 209
733 293
622 293
497 251
383 206
228 139
137 93
43 34
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
145 42
379 93
622 128
806 135
915 154
884 219
715 258
641 222
505 167
247 116
115 70
44 26
2 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
117 47
316 112
500 130
633 118
750 142
813 182
695 203
539 189
413 147
260 118
145 81
43 26
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
105 56
284 110
529 132
746 152
867 161
947 187
933 195
740 183
574 184
413 146
163 84
32 26
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
95 37
241 94
425 128
580 174
695 220
757 231
762 258
689 290
495 260
224 137
33 29
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
121 45
335 98
584 129
711 143
847 128
876 167
664 204
588 176
518 167
328 130
170 62
50 18
2 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
128 47
353 101
609 118
833 108
973 104
1006 121
939 150
777 139
634 119
463 102
221 59
58 20
3 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
141 46
382 87
635 95
852 89
986 102
1018 121
933 139
763 151
606 139
427 99
220 57
66 23
3 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
135 48
373 93
641 94
830 104
921 130
941 128
904 126
783 146
613 141
434 106
240 72
79 27
3 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
134 39
314 90
527 126
707 130
798 136
870 134
811 148
688 169
584 147
416 112
212 66
59 22
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
92 49
261 122
480 179
649 207
765 246
817 294
780 270
704 235
565 204
336 140
129 81
36 27
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
90 49
286 115
488 190
628 238
697 230
762 244
700 231
559 207
423 183
234 140
113 94
33 29
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
99 42
267 92
420 198
598 267
737 241
749 248
698 238
577 216
454 193
309 118
143 65
43 33
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
72 38
160 75
197 118
201 148
337 202
563 278
664 235
638 146
520 124
364 114
193 73
51 24
3 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
95 48
249 95
369 161
476 234
560 240
659 224
723 182
633 163
462 150
341 103
227 69
71 28
3 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
95 49
292 112
521 154
725 166
858 142
883 174
795 206
673 178
494 168
301 120
153 56
35 21
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
94 44
286 118
473 182
663 188
744 165
781 169
798 213
655 238
508 192
378 133
205 89
49 34
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
89 66
236 145
441 230
651 296
744 351
769 356
764 297
655 251
490 195
315 146
149 95
45 34
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
114 44
318 118
559 146
771 140
846 176
858 187
854 163
784 159
596 165
368 127
212 71
73 27
4 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
121 39
309 95
538 126
712 177
800 238
867 209
780 184
655 183
578 143
443 106
251 73
73 29
4 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
113 43
334 83
590 90
778 113
855 155
887 190
861 221
757 209
588 156
369 119
186 81
55 28
3 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
98 62
302 142
572 156
782 135
892 132
937 124
857 140
775 145
658 125
455 115
265 81
83 29
4 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
119 41
339 81
598 91
760 108
802 151
776 215
717 231
693 169
520 136
331 127
195 76
40 22
4 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
79 67
232 166
421 257
556 341
588 371
649 369
697 401
614 378
442 283
271 191
140 100
39 29
4 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
107 51
302 120
524 171
683 213
722 237
802 240
812 248
600 246
388 219
214 153
73 68
16 15
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
102 50
296 115
518 135
743 135
911 145
865 144
745 151
652 213
510 244
303 170
120 87
35 31
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
98 47
276 125
500 163
723 174
846 208
869 277
850 291
692 254
438 207
271 167
143 119
37 33
3 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
38 29
103 79
255 161
461 214
574 247
600 341
541 379
465 341
365 263
247 158
143 88
39 33
3 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
89 53
280 109
483 146
634 172
775 171
748 243
527 280
406 208
289 145
166 111
100 69
22 17
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
67 54
205 127
411 175
626 204
749 232
801 235
735 235
558 270
328 220
182 134
118 87
32 28
2 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
83 43
228 81
336 131
452 211
534 238
647 267
706 318
586 292
397 215
204 144
96 78
31 27
3 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
62 42
221 91
435 126
534 178
613 228
630 240
600 284
518 270
418 187
310 123
122 53
30 12
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
93 44
282 93
509 121
731 114
920 102
939 134
871 143
792 132
556 123
321 108
185 79
63 28
5 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
99 37
314 78
571 95
772 100
845 126
841 149
829 169
695 182
502 147
382 113
222 75
61 24
5 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
99 45
284 98
545 108
791 98
949 95
1005 102
969 135
884 139
679 146
470 134
280 76
84 33
7 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
123 31
353 64
600 83
812 93
964 97
1041 99
1039 97
955 93
795 90
568 84
315 67
103 31
8 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
119 33
346 67
591 88
790 99
943 99
1033 98
990 137
859 168
695 150
499 122
272 80
78 30
6 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
116 32
338 68
567 96
771 108
915 111
939 135
835 152
707 139
601 128
425 107
219 68
69 29
5 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
103 41
318 88
565 108
764 114
849 165
900 187
941 135
845 125
623 119
402 100
227 79
75 30
6 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
96 37
291 91
523 113
722 109
859 125
845 141
754 160
740 142
623 103
439 98
259 70
76 27
7 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
91 39
286 81
527 102
744 114
884 128
855 185
780 201
729 157
601 156
405 160
218 110
84 40
8 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
105 30
323 66
571 85
765 99
894 118
940 136
927 133
796 118
577 121
380 122
194 87
63 32
7 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
93 37
280 98
526 115
733 107
784 126
758 183
668 232
519 207
372 165
228 142
136 91
58 28
5 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
89 33
276 83
506 113
737 111
818 131
809 166
788 164
738 184
606 165
373 123
186 93
61 32
6 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
80 41
263 111
511 128
729 113
864 110
934 128
873 173
690 191
517 174
379 131
237 82
92 36
10 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
88 44
292 100
555 105
783 96
925 101
1000 106
1015 105
941 100
771 104
542 105
300 80
100 34
10 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
102 31
320 66
572 82
777 97
935 103
1027 100
1019 106
909 138
714 150
491 141
293 102
114 34
11 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
102 30
302 63
546 83
765 99
889 128
850 200
805 221
740 205
552 188
372 146
219 106
89 43
11 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
99 28
304 69
536 95
742 113
905 141
986 150
964 169
844 182
703 167
517 146
295 100
112 41
11 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
81 41
260 112
503 134
749 127
911 140
975 144
937 153
777 171
602 156
416 126
232 94
92 37
9 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
87 36
284 89
521 126
737 130
861 133
883 138
838 154
704 232
541 224
385 133
213 85
71 38
10 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
81 28
283 69
532 91
708 109
779 180
808 213
798 183
735 180
655 146
484 104
245 87
78 41
11 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
97 27
308 62
533 81
721 99
876 129
880 161
766 195
741 175
636 146
377 147
160 92
42 28
7 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
86 33
264 80
434 125
585 147
712 149
696 184
634 186
623 179
513 179
330 137
186 94
71 40
8 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
66 32
241 76
503 93
704 107
821 150
807 183
689 177
645 161
594 155
414 148
221 113
87 48
8 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
94 26
308 60
557 80
772 91
930 98
1019 101
954 159
766 205
514 214
289 195
166 121
64 48
7 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
50 27
213 89
417 158
530 187
587 203
691 224
735 231
591 247
397 216
286 147
196 102
81 48
14 7
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
86 27
274 66
422 124
588 172
804 168
902 166
912 168
841 169
714 140
516 99
294 74
121 32
15 6
0 0
0 0
0 0
0 0
0 0
