x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3296364,-0.3843149,3.158826,3.137787,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414211.0,515547.5,0.21354699311139455
0.3296364,-0.2330448,3.205074,3.184035,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414232.0,515018.5,0.21332601828932513
0.3296364,-0.08177482,3.251322,3.230283,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414253.0,512717.0,0.21237086576577893
0.3296364,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414274.0,511485.9000000001,0.2118590929563674
0.3296364,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414294.0,511079.2,0.2116888828735486
0.3296364,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414316.0,510672.4000000001,0.21151845897077334
0.3296364,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414336.0,510265.7,0.2113482546707052
0.3296364,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414358.0,504087.0999999999,0.20878722202391387
0.4238182,-0.6868549,3.06633,3.045292,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414143.0,515660.8,0.21359993993164447
0.4238182,-0.5355849,3.112578,3.091539,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414164.0,515466.5,0.2135175985502569
0.4238182,-0.3843149,3.158826,3.137787,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414185.0,515272.2,0.21343525860137674
0.4238182,-0.2330448,3.205074,3.184035,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414206.0,515077.9000000001,0.2133529200849667
0.4238182,-0.08177482,3.251322,3.230283,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414227.0,512496.3,0.21228173646791218
0.4238182,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414248.0,511631.3,0.21192160034432186
0.4238182,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414269.0,511224.5999999999,0.2117513002023588
0.4238182,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414290.0,510817.8,0.2115809616029636
0.4238182,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414311.0,507138.5,0.21005516679083383
0.4238182,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414332.0,503958.8,0.20873632946556797
