x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
3.68697,1.313145,0.0,0.0,groundplane,groundplane,2112857.0,2090219.0,0.9892855971846245
4.246525,1.646478,0.0,0.0,groundplane,groundplane,2071442.0,2065986.0,0.9973660855590617
4.806081,1.979812,0.0,0.0,groundplane,groundplane,2064238.0,2063241.0,0.9995170125733966
5.365636,2.313145,0.0,0.0,groundplane,groundplane,1996575.0,2043198.0,1.023351488913088
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,1994103.0,1991568.0,0.9987287512236185
0.9833737,-0.3535216,0.0,0.0,groundplane,groundplane,1967278.0,1962659.0,0.9976520852682478
1.542929,-0.02018825,0.0,0.0,groundplane,groundplane,2013792.0,1995823.0,0.9910770322897912
2.102485,0.3131451,0.0,0.0,groundplane,groundplane,2066799.0,2047188.0,0.9905114135479496
2.66204,0.6464784,0.0,0.0,groundplane,groundplane,2113482.0,2152171.0,1.0183058095511077
3.221596,0.9798117,0.0,0.0,groundplane,groundplane,2112972.0,2119287.0,1.0029886808708355
3.781152,1.313145,0.0,0.0,groundplane,groundplane,2110774.0,2089943.0,0.9901311078352627
4.340707,1.646478,0.0,0.0,groundplane,groundplane,2066199.0,2078295.0,1.005854227494131
4.900263,1.979812,0.0,0.0,groundplane,groundplane,2067051.0,2077755.0,1.005178391338589
5.459818,2.313145,0.0,0.0,groundplane,groundplane,2013415.0,2011451.0,0.9990245423824574
